n_estimators,max_depth,mse
16,11,0.0020998898641239445
17,11,0.002099123860535646
18,11,0.0020983578569473468
19,11,0.002097591853359048
20,11,0.0020968258497707495
21,11,0.0020960598461824504
22,11,0.0020952938425941522
23,11,0.002094527839005853
24,11,0.0020937618354175546
25,11,0.002092995831829256
26,11,0.002092229828240957
27,11,0.0020914638246526582
28,11,0.0020906978210643596
29,11,0.0020899318174760605
30,11,0.002089165813887762
31,11,0.0020883998102994633
32,11,0.002087633806711164
33,11,0.002086867803122866
34,11,0.002086101799534567
35,11,0.0020853357959462683
36,11,0.0020845697923579697
37,11,0.0020838037887696706
38,11,0.002083037785181372
39,11,0.0020822717815930734
40,11,0.0020815057780047743
41,11,0.0020807397744164757
42,11,0.002079973770828177
43,11,0.002079207767239878
44,11,0.00207844176365158
45,11,0.0020776757600632807
46,11,0.002076909756474982
47,11,0.0020761437528866835
48,11,0.0020753777492983844
49,11,0.0020746117457100858
50,11,0.002073845742121787
51,11,0.002073079738533488
52,11,0.0020723137349451894
53,11,0.002071547731356891
54,11,0.0020707817277685918
55,11,0.0020700157241802936
56,11,0.0020692497205919945
57,11,0.0020684837170036954
58,11,0.0020677177134153972
59,11,0.002066951709827098
60,11,0.0020661857062387995
61,11,0.002065419702650501
62,11,0.002064653699062202
63,11,0.0020638876954739032
64,11,0.0020631216918856046
65,11,0.0020623556882973055
66,11,0.0020615896847090073
67,11,0.0020608236811207083
68,11,0.002060057677532409
69,11,0.002059291673944111
70,11,0.002058525670355812
71,11,0.0020577596667675133
72,11,0.0020569936631792147
73,11,0.0020562276595909156
74,11,0.002055461656002617
75,11,0.0020546956524143184
76,11,0.0020539296488260193
77,11,0.0020531636452377207
78,11,0.002052397641649422
79,11,0.002051631638061123
80,11,0.0020508656344728248
81,11,0.0020500996308845257
82,11,0.002049333627296227
83,11,0.0020485676237079285
84,11,0.0020478016201196294
85,11,0.0020470356165313308
86,11,0.002046269612943032
87,11,0.002045503609354733
88,11,0.0020447376057664344
89,11,0.002043971602178136
90,11,0.0020432055985898367
91,11,0.0020424395950015386
92,11,0.0020416735914132395
93,11,0.002040907587824941
94,11,0.0020401415842366422
95,11,0.002039375580648343
96,11,0.0020386095770600445
97,11,0.002037843573471746
98,11,0.002037077569883447
99,11,0.002036311566295148
100,11,0.0020355455627068496
1,12,0.002213464831815706
2,12,0.0022126988282274076
3,12,0.0022119328246391085
4,12,0.00221116682105081
5,12,0.0022104008174625113
6,12,0.002209634813874212
7,12,0.002208868810285914
8,12,0.002208102806697615
9,12,0.0022073368031093163
10,12,0.0022065707995210177
11,12,0.0022058047959327186
12,12,0.00220503879234442
13,12,0.0022042727887561214
14,12,0.0022035067851678223
15,12,0.0022027407815795237
16,12,0.002201974777991225
17,12,0.002201208774402926
18,12,0.0022004427708146278
19,12,0.0021996767672263287
20,12,0.0021989107636380296
21,12,0.0021981447600497315
22,12,0.0021973787564614324
23,12,0.0021966127528731338
24,12,0.002195846749284835
25,12,0.002195080745696536
26,12,0.0021943147421082374
27,12,0.002193548738519939
28,12,0.0021927827349316397
29,12,0.0021920167313433415
30,12,0.0021912507277550425
31,12,0.0021904847241667434
32,12,0.0021897187205784452
33,12,0.002188952716990146
34,12,0.0021881867134018475
35,12,0.002187420709813549
36,12,0.00218665470622525
37,12,0.002185888702636951
38,12,0.0021851226990486526
39,12,0.0021843566954603535
40,12,0.002183590691872055
41,12,0.0021828246882837563
42,12,0.002182058684695457
43,12,0.002181292681107159
44,12,0.00218052667751886
45,12,0.0021797606739305613
46,12,0.0021789946703422627
47,12,0.0021782286667539636
48,12,0.002177462663165665
49,12,0.0021766966595773663
50,12,0.0021759306559890673
51,12,0.0021751646524007687
52,12,0.00217439864881247
53,12,0.002173632645224171
54,12,0.0021728666416358728
55,12,0.0021721006380475737
56,12,0.002171334634459275
57,12,0.0021705686308709764
58,12,0.0021698026272826774
59,12,0.0021690366236943787
60,12,0.00216827062010608
61,12,0.002167504616517781
62,12,0.0021667386129294824
63,12,0.002165972609341184
64,12,0.0021652066057528847
65,12,0.0021644406021645865
66,12,0.0021636745985762875
67,12,0.002162908594987989
68,12,0.00216214259139969
69,12,0.002161376587811391
70,12,0.0021606105842230925
71,12,0.002159844580634794
72,12,0.002159078577046495
73,12,0.002158312573458196
74,12,0.0021575465698698976
75,12,0.0021567805662815985
76,12,0.0021560145626933003
77,12,0.0021552485591050012
78,12,0.002154482555516702
79,12,0.002153716551928404
80,12,0.002152950548340105
81,12,0.0021521845447518063
82,12,0.0021514185411635077
83,12,0.0021506525375752086
84,12,0.00214988653398691
85,12,0.0021491205303986113
86,12,0.0021483545268103123
87,12,0.002147588523222014
88,12,0.002146822519633715
89,12,0.002146056516045416
90,12,0.0021452905124571178
91,12,0.0021445245088688187
92,12,0.00214375850528052
93,12,0.0021429925016922214
94,12,0.0021422264981039224
95,12,0.0021414604945156237
96,12,0.002140694490927325
97,12,0.002139928487339026
98,12,0.002139162483750728
99,12,0.002138396480162429
100,12,0.0021376304765741297
1,13,0.002315549745682987
2,13,0.0023147837420946877
3,13,0.002314017738506389
4,13,0.0023132517349180905
5,13,0.0023124857313297914
6,13,0.002311719727741493
7,13,0.002310953724153194
8,13,0.0023101877205648955
9,13,0.002309421716976597
10,13,0.002308655713388298
11,13,0.002307889709799999
12,13,0.0023071237062117006
13,13,0.0023063577026234015
14,13,0.002305591699035103
15,13,0.0023048256954468042
16,13,0.002304059691858505
17,13,0.002303293688270207
18,13,0.002302527684681908
19,13,0.0023017616810936093
20,13,0.0023009956775053107
21,13,0.0023002296739170116
22,13,0.002299463670328713
23,13,0.0022986976667404143
24,13,0.0022979316631521153
25,13,0.0022971656595638166
26,13,0.002296399655975518
27,13,0.002295633652387219
28,13,0.0022948676487989208
29,13,0.0022941016452106217
30,13,0.002293335641622323
31,13,0.0022925696380340244
32,13,0.0022918036344457254
33,13,0.0022910376308574267
34,13,0.002290271627269128
35,13,0.002289505623680829
36,13,0.0022887396200925304
37,13,0.0022879736165042318
38,13,0.0022872076129159327
39,13,0.0022864416093276345
40,13,0.0022856756057393355
41,13,0.002284909602151037
42,13,0.002284143598562738
43,13,0.002283377594974439
44,13,0.0022826115913861405
45,13,0.002281845587797842
46,13,0.002281079584209543
47,13,0.002280313580621244
48,13,0.0022795475770329456
49,13,0.0022787815734446465
50,13,0.0022780155698563483
51,13,0.0022772495662680492
52,13,0.00227648356267975
53,13,0.002275717559091452
54,13,0.002274951555503153
55,13,0.0022741855519148543
56,13,0.0022734195483265556
57,13,0.0022726535447382566
58,13,0.002271887541149958
59,13,0.0022711215375616593
60,13,0.0022703555339733603
61,13,0.002269589530385062
62,13,0.002268823526796763
63,13,0.002268057523208464
64,13,0.0022672915196201657
65,13,0.0022665255160318667
66,13,0.002265759512443568
67,13,0.0022649935088552694
68,13,0.0022642275052669704
69,13,0.0022634615016786717
70,13,0.002262695498090373
71,13,0.002261929494502074
72,13,0.0022611634909137754
73,13,0.0022603974873254768
74,13,0.0022596314837371777
75,13,0.0022588654801488795
76,13,0.0022580994765605805
77,13,0.002257333472972282
78,13,0.002256567469383983
79,13,0.002255801465795684
80,13,0.0022550354622073855
81,13,0.002254269458619087
82,13,0.002253503455030788
83,13,0.002252737451442489
84,13,0.0022519714478541905
85,13,0.0022512054442658915
86,13,0.0022504394406775933
87,13,0.0022496734370892942
88,13,0.0022489074335009956
89,13,0.002248141429912697
90,13,0.002247375426324398
91,13,0.0022466094227360993
92,13,0.0022458434191478006
93,13,0.0022450774155595016
94,13,0.002244311411971203
95,13,0.0022435454083829043
96,13,0.0022427794047946053
97,13,0.002242013401206307
98,13,0.002241247397618008
99,13,0.0022404813940297094
100,13,0.0022397153904414107
1,14,0.002417634659550267
2,14,0.0024168686559619687
3,14,0.0024161026523736697
4,14,0.002415336648785371
5,14,0.0024145706451970724
6,14,0.0024138046416087734
7,14,0.0024130386380204747
8,14,0.002412272634432176
9,14,0.002411506630843877
10,14,0.0024107406272555784
11,14,0.0024099746236672798
12,14,0.0024092086200789807
13,14,0.0024084426164906825
14,14,0.0024076766129023834
15,14,0.0024069106093140844
16,14,0.002406144605725786
17,14,0.002405378602137487
18,14,0.0024046125985491885
19,14,0.00240384659496089
20,14,0.002403080591372591
21,14,0.002402314587784292
22,14,0.0024015485841959935
23,14,0.0024007825806076945
24,14,0.0024000165770193963
25,14,0.0023992505734310972
26,14,0.002398484569842798
27,14,0.0023977185662545
28,14,0.002396952562666201
29,14,0.0023961865590779023
30,14,0.0023954205554896036
31,14,0.0023946545519013046
32,14,0.002393888548313006
33,14,0.0023931225447247073
34,14,0.0023923565411364082
35,14,0.0023915905375481096
36,14,0.002390824533959811
37,14,0.002390058530371512
38,14,0.0023892925267832137
39,14,0.0023885265231949147
40,14,0.002387760519606616
41,14,0.0023869945160183174
42,14,0.0023862285124300183
43,14,0.0023854625088417197
44,14,0.002384696505253421
45,14,0.002383930501665122
46,14,0.0023831644980768234
47,14,0.0023823984944885248
48,14,0.0023816324909002257
49,14,0.0023808664873119275
50,14,0.0023801004837236284
51,14,0.00237933448013533
52,14,0.002378568476547031
53,14,0.002377802472958732
54,14,0.0023770364693704335
55,14,0.002376270465782135
56,14,0.002375504462193836
57,14,0.002374738458605537
58,14,0.0023739724550172385
59,14,0.0023732064514289395
60,14,0.0023724404478406413
61,14,0.002371674444252342
62,14,0.0023709084406640436
63,14,0.002370142437075745
64,14,0.002369376433487446
65,14,0.0023686104298991473
66,14,0.0023678444263108486
67,14,0.0023670784227225496
68,14,0.002366312419134251
69,14,0.0023655464155459523
70,14,0.0023647804119576532
71,14,0.002364014408369355
72,14,0.002363248404781056
73,14,0.002362482401192757
74,14,0.0023617163976044587
75,14,0.0023609503940161597
76,14,0.002360184390427861
77,14,0.0023594183868395624
78,14,0.0023586523832512633
79,14,0.0023578863796629647
80,14,0.002357120376074666
81,14,0.002356354372486367
82,14,0.002355588368898069
83,14,0.0023548223653097698
84,14,0.0023540563617214707
85,14,0.0023532903581331725
86,14,0.0023525243545448734
87,14,0.002351758350956575
88,14,0.002350992347368276
89,14,0.002350226343779977
90,14,0.0023494603401916785
91,14,0.00234869433660338
92,14,0.002347928333015081
93,14,0.0023471623294267826
94,14,0.0023463963258384835
95,14,0.0023456303222501845
96,14,0.0023448643186618863
97,14,0.002344098315073587
98,14,0.0023433323114852886
99,14,0.00234256630789699
100,14,0.002341800304308691
1,15,0.002519719573417548
2,15,0.002518953569829249
3,15,0.0025181875662409503
4,15,0.0025174215626526516
5,15,0.0025166555590643526
6,15,0.002515889555476054
7,15,0.0025151235518877553
8,15,0.0025143575482994562
9,15,0.0025135915447111576
10,15,0.002512825541122859
11,15,0.00251205953753456
12,15,0.0025112935339462617
13,15,0.0025105275303579627
14,15,0.002509761526769664
15,15,0.0025089955231813654
16,15,0.0025082295195930663
17,15,0.0025074635160047677
18,15,0.002506697512416469
19,15,0.00250593150882817
20,15,0.0025051655052398714
21,15,0.0025043995016515727
22,15,0.0025036334980632737
23,15,0.0025028674944749755
24,15,0.0025021014908866764
25,15,0.002501335487298378
26,15,0.002500569483710079
27,15,0.00249980348012178
28,15,0.0024990374765334815
29,15,0.002498271472945183
30,15,0.0024975054693568838
31,15,0.002496739465768585
32,15,0.0024959734621802865
33,15,0.0024952074585919875
34,15,0.0024944414550036893
35,15,0.00249367545141539
36,15,0.0024929094478270916
37,15,0.002492143444238793
38,15,0.002491377440650494
39,15,0.0024906114370621952
40,15,0.0024898454334738966
41,15,0.0024890794298855975
42,15,0.002488313426297299
43,15,0.0024875474227090003
44,15,0.0024867814191207012
45,15,0.002486015415532403
46,15,0.002485249411944104
47,15,0.002484483408355805
48,15,0.0024837174047675067
49,15,0.0024829514011792076
50,15,0.002482185397590909
51,15,0.0024814193940026104
52,15,0.0024806533904143113
53,15,0.0024798873868260127
54,15,0.002479121383237714
55,15,0.002478355379649415
56,15,0.002477589376061117
57,15,0.0024768233724728177
58,15,0.0024760573688845187
59,15,0.0024752913652962205
60,15,0.0024745253617079214
61,15,0.002473759358119623
62,15,0.002472993354531324
63,15,0.002472227350943025
64,15,0.0024714613473547265
65,15,0.002470695343766428
66,15,0.0024699293401781288
67,15,0.00246916333658983
68,15,0.0024683973330015315
69,15,0.0024676313294132324
70,15,0.0024668653258249343
71,15,0.002466099322236635
72,15,0.0024653333186483366
73,15,0.002464567315060038
74,15,0.002463801311471739
75,15,0.0024630353078834402
76,15,0.0024622693042951416
77,15,0.0024615033007068425
78,15,0.002460737297118544
79,15,0.0024599712935302453
80,15,0.0024592052899419462
81,15,0.002458439286353648
82,15,0.002457673282765349
83,15,0.0024569072791770503
84,15,0.0024561412755887517
85,15,0.0024553752720004526
86,15,0.002454609268412154
87,15,0.0024538432648238554
88,15,0.0024530772612355563
89,15,0.0024523112576472577
90,15,0.002451545254058959
91,15,0.00245077925047066
92,15,0.002450013246882362
93,15,0.0024492472432940627
94,15,0.002448481239705764
95,15,0.0024477152361174655
96,15,0.0024469492325291664
97,15,0.0024461832289408678
98,15,0.002445417225352569
99,15,0.00244465122176427
100,15,0.0024438852181759715
1,16,0.002621804487284828
2,16,0.0026210384836965295
3,16,0.002620272480108231
4,16,0.0026195064765199318
5,16,0.002618740472931633
6,16,0.0026179744693433345
7,16,0.0026172084657550354
8,16,0.0026164424621667372
9,16,0.002615676458578438
10,16,0.002614910454990139
11,16,0.002614144451401841
12,16,0.002613378447813542
13,16,0.0026126124442252432
14,16,0.0026118464406369446
15,16,0.0026110804370486455
16,16,0.002610314433460347
17,16,0.0026095484298720483
18,16,0.002608782426283749
19,16,0.002608016422695451
20,16,0.002607250419107152
21,16,0.002606484415518853
22,16,0.0026057184119305547
23,16,0.0026049524083422556
24,16,0.002604186404753957
25,16,0.0026034204011656584
26,16,0.0026026543975773593
27,16,0.0026018883939890607
28,16,0.002601122390400762
29,16,0.002600356386812463
30,16,0.0025995903832241644
31,16,0.0025988243796358657
32,16,0.0025980583760475667
33,16,0.0025972923724592685
34,16,0.0025965263688709694
35,16,0.0025957603652826708
36,16,0.002594994361694372
37,16,0.002594228358106073
38,16,0.0025934623545177744
39,16,0.002592696350929476
40,16,0.0025919303473411768
41,16,0.002591164343752878
42,16,0.0025903983401645795
43,16,0.0025896323365762804
44,16,0.0025888663329879822
45,16,0.002588100329399683
46,16,0.0025873343258113845
47,16,0.002586568322223086
48,16,0.002585802318634787
49,16,0.0025850363150464882
50,16,0.0025842703114581896
51,16,0.0025835043078698905
52,16,0.002582738304281592
53,16,0.0025819723006932933
54,16,0.002581206297104994
55,16,0.002580440293516696
56,16,0.002579674289928397
57,16,0.0025789082863400983
58,16,0.0025781422827517997
59,16,0.0025773762791635006
60,16,0.002576610275575202
61,16,0.0025758442719869034
62,16,0.0025750782683986043
63,16,0.0025743122648103057
64,16,0.002573546261222007
65,16,0.002572780257633708
66,16,0.0025720142540454098
67,16,0.0025712482504571107
68,16,0.0025704822468688117
69,16,0.0025697162432805135
70,16,0.0025689502396922144
71,16,0.0025681842361039158
72,16,0.002567418232515617
73,16,0.002566652228927318
74,16,0.0025658862253390194
75,16,0.002565120221750721
76,16,0.0025643542181624217
77,16,0.0025635882145741236
78,16,0.0025628222109858245
79,16,0.0025620562073975254
80,16,0.0025612902038092272
81,16,0.002560524200220928
82,16,0.0025597581966326295
83,16,0.002558992193044331
84,16,0.002558226189456032
85,16,0.002557460185867733
86,16,0.0025566941822794346
87,16,0.0025559281786911355
88,16,0.0025551621751028373
89,16,0.0025543961715145383
90,16,0.002553630167926239
91,16,0.002552864164337941
92,16,0.002552098160749642
93,16,0.0025513321571613433
94,16,0.0025505661535730447
95,16,0.0025498001499847456
96,16,0.002549034146396447
97,16,0.0025482681428081484
98,16,0.0025475021392198493
99,16,0.0025467361356315507
100,16,0.002545970132043252
1,17,0.0027238894011521087
2,17,0.00272312339756381
3,17,0.002722357393975511
4,17,0.0027215913903872123
5,17,0.0027208253867989137
6,17,0.0027200593832106146
7,17,0.0027192933796223165
8,17,0.0027185273760340174
9,17,0.0027177613724457188
10,17,0.00271699536885742
11,17,0.002716229365269121
12,17,0.0027154633616808224
13,17,0.002714697358092524
14,17,0.0027139313545042247
15,17,0.002713165350915926
16,17,0.0027123993473276275
17,17,0.0027116333437393284
18,17,0.0027108673401510302
19,17,0.002710101336562731
20,17,0.0027093353329744325
21,17,0.002708569329386134
22,17,0.002707803325797835
23,17,0.002707037322209536
24,17,0.0027062713186212376
25,17,0.0027055053150329385
26,17,0.00270473931144464
27,17,0.0027039733078563413
28,17,0.002703207304268042
29,17,0.002702441300679744
30,17,0.002701675297091445
31,17,0.0027009092935031463
32,17,0.0027001432899148477
33,17,0.0026993772863265486
34,17,0.00269861128273825
35,17,0.0026978452791499513
36,17,0.0026970792755616523
37,17,0.0026963132719733537
38,17,0.002695547268385055
39,17,0.002694781264796756
40,17,0.0026940152612084578
41,17,0.0026932492576201587
42,17,0.0026924832540318596
43,17,0.0026917172504435614
44,17,0.0026909512468552624
45,17,0.0026901852432669638
46,17,0.002689419239678665
47,17,0.002688653236090366
48,17,0.0026878872325020674
49,17,0.002687121228913769
50,17,0.0026863552253254697
51,17,0.0026855892217371715
52,17,0.0026848232181488725
53,17,0.0026840572145605734
54,17,0.002683291210972275
55,17,0.002682525207383976
56,17,0.0026817592037956775
57,17,0.002680993200207379
58,17,0.00268022719661908
59,17,0.002679461193030781
60,17,0.0026786951894424826
61,17,0.0026779291858541835
62,17,0.002677163182265885
63,17,0.0026763971786775862
64,17,0.002675631175089287
65,17,0.002674865171500989
66,17,0.00267409916791269
67,17,0.0026733331643243913
68,17,0.0026725671607360927
69,17,0.0026718011571477936
70,17,0.002671035153559495
71,17,0.0026702691499711963
72,17,0.0026695031463828973
73,17,0.0026687371427945986
74,17,0.0026679711392063
75,17,0.002667205135618001
76,17,0.0026664391320297028
77,17,0.0026656731284414037
78,17,0.002664907124853105
79,17,0.0026641411212648064
80,17,0.0026633751176765074
81,17,0.0026626091140882087
82,17,0.00266184311049991
83,17,0.002661077106911611
84,17,0.0026603111033233124
85,17,0.002659545099735014
86,17,0.0026587790961467147
87,17,0.0026580130925584165
88,17,0.0026572470889701175
89,17,0.002656481085381819
90,17,0.00265571508179352
91,17,0.002654949078205221
92,17,0.0026541830746169225
93,17,0.002653417071028624
94,17,0.002652651067440325
95,17,0.002651885063852026
96,17,0.0026511190602637276
97,17,0.0026503530566754285
98,17,0.0026495870530871303
99,17,0.0026488210494988312
100,17,0.002648055045910532
1,18,0.0028259743150193892
2,18,0.00282520831143109
3,18,0.002824442307842792
4,18,0.002823676304254493
5,18,0.002822910300666194
6,18,0.0028221442970778957
7,18,0.0028213782934895966
8,18,0.002820612289901298
9,18,0.0028198462863129993
10,18,0.0028190802827247003
11,18,0.0028183142791364016
12,18,0.002817548275548103
13,18,0.002816782271959804
14,18,0.0028160162683715058
15,18,0.0028152502647832067
16,18,0.0028144842611949076
17,18,0.0028137182576066094
18,18,0.0028129522540183104
19,18,0.0028121862504300117
20,18,0.002811420246841713
21,18,0.002810654243253414
22,18,0.0028098882396651154
23,18,0.002809122236076817
24,18,0.0028083562324885177
25,18,0.002807590228900219
26,18,0.0028068242253119205
27,18,0.0028060582217236214
28,18,0.002805292218135323
29,18,0.002804526214547024
30,18,0.0028037602109587255
31,18,0.002802994207370427
32,18,0.002802228203782128
33,18,0.002801462200193829
34,18,0.0028006961966055306
35,18,0.0027999301930172315
36,18,0.002799164189428933
37,18,0.0027983981858406342
38,18,0.002797632182252335
39,18,0.002796866178664037
40,18,0.002796100175075738
41,18,0.0027953341714874393
42,18,0.0027945681678991406
43,18,0.0027938021643108416
44,18,0.002793036160722543
45,18,0.0027922701571342443
46,18,0.0027915041535459453
47,18,0.0027907381499576466
48,18,0.002789972146369348
49,18,0.002789206142781049
50,18,0.0027884401391927507
51,18,0.0027876741356044517
52,18,0.002786908132016153
53,18,0.0027861421284278544
54,18,0.0027853761248395554
55,18,0.0027846101212512567
56,18,0.002783844117662958
57,18,0.002783078114074659
58,18,0.0027823121104863604
59,18,0.0027815461068980618
60,18,0.0027807801033097627
61,18,0.0027800140997214645
62,18,0.0027792480961331655
63,18,0.002778482092544867
64,18,0.002777716088956568
65,18,0.002776950085368269
66,18,0.0027761840817799705
67,18,0.002775418078191672
68,18,0.002774652074603373
69,18,0.002773886071015074
70,18,0.0027731200674267755
71,18,0.0027723540638384765
72,18,0.0027715880602501783
73,18,0.0027708220566618792
74,18,0.00277005605307358
75,18,0.002769290049485282
76,18,0.002768524045896983
77,18,0.0027677580423086843
78,18,0.0027669920387203856
79,18,0.0027662260351320866
80,18,0.002765460031543788
81,18,0.0027646940279554893
82,18,0.0027639280243671903
83,18,0.002763162020778892
84,18,0.002762396017190593
85,18,0.002761630013602294
86,18,0.0027608640100139957
87,18,0.0027600980064256967
88,18,0.002759332002837398
89,18,0.0027585659992490994
90,18,0.0027577999956608003
91,18,0.0027570339920725017
92,18,0.002756267988484203
93,18,0.002755501984895904
94,18,0.0027547359813076054
95,18,0.0027539699777193068
96,18,0.0027532039741310077
97,18,0.0027524379705427095
98,18,0.0027516719669544104
99,18,0.002750905963366112
100,18,0.002750139959777813
1,19,0.0029280592288866694
2,19,0.002927293225298371
3,19,0.002926527221710072
4,19,0.0029257612181217735
5,19,0.002924995214533475
6,19,0.002924229210945176
7,19,0.002923463207356877
8,19,0.0029226972037685785
9,19,0.0029219312001802795
10,19,0.002921165196591981
11,19,0.0029203991930036822
12,19,0.002919633189415383
13,19,0.002918867185827085
14,19,0.002918101182238786
15,19,0.0029173351786504873
16,19,0.0029165691750621886
17,19,0.0029158031714738896
18,19,0.002915037167885591
19,19,0.0029142711642972923
20,19,0.0029135051607089932
21,19,0.0029127391571206946
22,19,0.002911973153532396
23,19,0.002911207149944097
24,19,0.0029104411463557987
25,19,0.0029096751427674997
26,19,0.002908909139179201
27,19,0.0029081431355909024
28,19,0.0029073771320026033
29,19,0.0029066111284143047
30,19,0.002905845124826006
31,19,0.002905079121237707
32,19,0.0029043131176494084
33,19,0.0029035471140611098
34,19,0.0029027811104728107
35,19,0.0029020151068845125
36,19,0.0029012491032962134
37,19,0.0029004830997079144
38,19,0.002899717096119616
39,19,0.002898951092531317
40,19,0.0028981850889430185
41,19,0.00289741908535472
42,19,0.002896653081766421
43,19,0.002895887078178122
44,19,0.0028951210745898235
45,19,0.0028943550710015245
46,19,0.0028935890674132263
47,19,0.002892823063824927
48,19,0.002892057060236628
49,19,0.00289129105664833
50,19,0.002890525053060031
51,19,0.0028897590494717323
52,19,0.0028889930458834336
53,19,0.0028882270422951346
54,19,0.002887461038706836
55,19,0.0028866950351185373
56,19,0.0028859290315302382
57,19,0.0028851630279419396
58,19,0.002884397024353641
59,19,0.002883631020765342
60,19,0.0028828650171770437
61,19,0.0028820990135887447
62,19,0.002881333010000446
63,19,0.0028805670064121474
64,19,0.0028798010028238483
65,19,0.0028790349992355497
66,19,0.002878268995647251
67,19,0.002877502992058952
68,19,0.0028767369884706534
69,19,0.0028759709848823548
70,19,0.0028752049812940557
71,19,0.0028744389777057575
72,19,0.0028736729741174584
73,19,0.00287290697052916
74,19,0.002872140966940861
75,19,0.002871374963352562
76,19,0.0028706089597642635
77,19,0.002869842956175965
78,19,0.002869076952587666
79,19,0.002868310948999367
80,19,0.0028675449454110685
81,19,0.0028667789418227695
82,19,0.0028660129382344713
83,19,0.002865246934646172
84,19,0.0028644809310578736
85,19,0.002863714927469575
86,19,0.002862948923881276
87,19,0.0028621829202929772
88,19,0.0028614169167046786
89,19,0.0028606509131163796
90,19,0.002859884909528081
91,19,0.0028591189059397823
92,19,0.0028583529023514832
93,19,0.002857586898763185
94,19,0.002856820895174886
95,19,0.002856054891586587
96,19,0.0028552888879982887
97,19,0.0028545228844099896
98,19,0.002853756880821691
99,19,0.0028529908772333924
100,19,0.0028522248736450933
1,20,0.0030301441427539504
2,20,0.0030293781391656513
3,20,0.0030286121355773523
4,20,0.003027846131989054
5,20,0.003027080128400755
6,20,0.003026314124812457
7,20,0.0030255481212241577
8,20,0.0030247821176358587
9,20,0.0030240161140475605
10,20,0.0030232501104592614
11,20,0.0030224841068709624
12,20,0.003021718103282664
13,20,0.003020952099694365
14,20,0.003020186096106066
15,20,0.003019420092517768
16,20,0.0030186540889294688
17,20,0.0030178880853411706
18,20,0.0030171220817528715
19,20,0.0030163560781645725
20,20,0.0030155900745762743
21,20,0.003014824070987975
22,20,0.003014058067399676
23,20,0.003013292063811378
24,20,0.003012526060223079
25,20,0.00301176005663478
26,20,0.0030109940530464816
27,20,0.0030102280494581826
28,20,0.0030094620458698844
29,20,0.0030086960422815853
30,20,0.0030079300386932862
31,20,0.003007164035104988
32,20,0.003006398031516689
33,20,0.00300563202792839
34,20,0.0030048660243400917
35,20,0.0030041000207517926
36,20,0.0030033340171634936
37,20,0.0030025680135751954
38,20,0.0030018020099868963
39,20,0.0030010360063985973
40,20,0.003000270002810299
41,20,0.002999503999222
42,20,0.002998737995633702
43,20,0.0029979719920454027
44,20,0.0029972059884571037
45,20,0.0029964399848688055
46,20,0.0029956739812805064
47,20,0.0029949079776922074
48,20,0.002994141974103909
49,20,0.00299337597051561
50,20,0.002992609966927311
51,20,0.002991843963339013
52,20,0.0029910779597507138
53,20,0.0029903119561624156
54,20,0.0029895459525741165
55,20,0.0029887799489858174
56,20,0.0029880139453975193
57,20,0.00298724794180922
58,20,0.002986481938220921
59,20,0.002985715934632623
60,20,0.002984949931044324
61,20,0.002984183927456025
62,20,0.0029834179238677266
63,20,0.0029826519202794275
64,20,0.0029818859166911293
65,20,0.0029811199131028303
66,20,0.0029803539095145312
67,20,0.002979587905926233
68,20,0.002978821902337934
69,20,0.002978055898749635
70,20,0.0029772898951613367
71,20,0.0029765238915730376
72,20,0.0029757578879847386
73,20,0.0029749918843964404
74,20,0.0029742258808081413
75,20,0.002973459877219843
76,20,0.002972693873631544
77,20,0.002971927870043245
78,20,0.002971161866454947
79,20,0.0029703958628666477
80,20,0.0029696298592783487
81,20,0.0029688638556900505
82,20,0.0029680978521017514
83,20,0.0029673318485134523
84,20,0.002966565844925154
85,20,0.002965799841336855
86,20,0.002965033837748557
87,20,0.002964267834160258
88,20,0.0029635018305719588
89,20,0.0029627358269836606
90,20,0.0029619698233953615
91,20,0.0029612038198070624
92,20,0.0029604378162187642
93,20,0.002959671812630465
94,20,0.002958905809042166
95,20,0.002958139805453868
96,20,0.002957373801865569
97,20,0.00295660779827727
98,20,0.0029558417946889716
99,20,0.0029550757911006725
100,20,0.0029543097875123743
